pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,50500,19767,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1205761104,3995001284,8,0,5,0,0,0,1,1,0,0,0,3754,46350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50267,80,50267,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15264,2788,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4165837845,2584981598,8,0,4,0,0,0,0,1,0,0,0,3650,24342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57599,80,57599,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44432,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2686986877,0,5,0,8,0,0,1,0,0,0,0,0,0,31737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55878,443,55878,443,0,0,6,-0.0,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,50140,45231,1,0,1,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29067,1,0,4,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,30851,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,285,5.382957441419906,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46048,18033,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4081875035,559634791,8,0,4,0,0,0,0,1,0,0,0,7024,50319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38010,443,38010,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52647,31031,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778791898,5,0,4,0,0,0,0,1,0,0,0,8976,23999,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,0
320,2048,0,0,0,0,0,0,4,5,0,320,3,0,0,0,29638,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300,43610,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,292,5.454529679466944,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3449,12539,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305708507,5,0,4,0,0,0,0,1,0,0,0,8976,6558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
221,2048,0,0,0,0,0,0,4,5,0,221,2,0,0,161,50423,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,24379,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,193,4.8656998226012425,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4550,199,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1240233712,1734923915,8,0,4,0,0,0,0,1,0,0,0,3754,58246,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49309,80,49309,0,0,0,0.0,4,0
248,2048,0,0,0,0,0,0,4,5,0,248,3,0,0,0,34060,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,228,64932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,220,5.228468011930828,7,0
418,2048,0,0,0,0,0,0,4,5,0,418,3,0,0,33832,28156,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3541747968,173911314,5,0,5,0,0,0,1,1,0,0,0,8440,18147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,378,7.461964630488062,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25242,40471,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3387723873,102390535,8,0,7,1,0,0,0,1,0,0,0,3456,28815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57036,80,57036,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37456,32828,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3014892389,1110807195,8,0,4,0,0,0,0,1,0,0,0,3754,41348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46122,80,46122,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45894,1798,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4064504140,2720664637,8,0,4,0,0,0,0,1,0,0,0,4288,33483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,1368,7.5911449048331745,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37404,10110,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1302747308,1237962168,8,0,4,0,0,0,0,1,0,0,0,3650,32031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33304,80,33304,80,0,0,0,0.0,7,0
1309,2048,0,0,0,0,0,0,4,5,0,1309,3,0,0,45461,44826,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,658386017,7617370,8,0,5,0,0,0,1,1,0,0,0,36936,4645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40822,80,40822,80,0,0,1257,7.361857122593722,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34165,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,38480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.487689947522253,5,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,25586,44697,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1346329054,761882662,8,0,6,1,0,0,1,1,0,0,0,3754,30883,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36349,80,36349,0,0,1,-0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37528,46059,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3082167421,704992977,8,0,4,0,0,0,0,1,0,0,0,3784,6594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43074,80,43074,80,0,0,0,0.0,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,55984,29945,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1371112104,3483857203,5,0,5,0,0,0,1,1,0,0,0,5680,7035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33000,443,33000,443,0,0,202,6.940099353910383,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,47203,65059,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,800984968,1951091158,8,0,5,0,0,0,1,1,0,0,0,3650,65288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37071,80,37071,80,0,0,787,4.780312829701403,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20596,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2211878893,0,5,0,8,0,0,1,0,0,0,0,0,0,63889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44659,443,44659,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19997,32144,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1946181951,91893811,8,0,9,0,0,1,0,1,0,0,0,3456,6029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53905,443,53905,443,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,44198,32736,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1641596415,3187633830,5,0,5,0,0,0,1,1,0,0,0,8440,60509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4530,8443,4530,8443,0,0,37,5.0472912034667905,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2059659227,1613502451,10,0,3,0,1,0,0,1,0,0,0,28960,53892,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47892,80,47892,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,626,51364,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116680,3812803485,5,0,4,0,0,0,0,1,0,0,0,4380,25047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55920,5174,1,0,64,6,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1597749394,4061553211,5,0,4,0,0,0,0,1,0,0,0,8440,50851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,1380,7.591129700454576,4,0
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28830,1,0,4,17,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,22591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3080,1900,0,0,3080,1900,415,5.513957463293885,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,20009,49407,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2904415294,2402303296,8,0,6,1,0,0,1,1,0,0,0,3754,32811,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36202,80,36202,0,0,868,5.175318415996666,2,0
196,2048,0,0,0,0,0,0,4,5,0,196,3,0,0,769,54022,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1804105352,107669504,5,0,5,0,0,0,1,1,0,0,0,2920,8256,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4362,3478,4362,3478,0,0,156,5.406660675644221,6,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1791,31280,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,983391360,2205390890,8,0,4,0,0,0,0,1,0,0,0,8392,54177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3464,8443,3464,8443,0,0,0,0.0,4,0
107,2048,0,0,0,0,0,0,4,5,0,107,3,0,0,330,51593,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109089,3812800342,5,0,5,0,0,0,1,1,0,0,0,4380,64828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,67,5.678029488965231,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54694,15573,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3545504894,1778740367,8,0,5,0,0,0,1,1,0,0,0,3754,3266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59385,80,59385,0,0,17,3.616874605956223,4,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,28024,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,50206,1900,0,0,50206,1900,133,5.1896703873297625,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62161,23970,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2089977733,3599824160,5,0,4,0,0,0,0,1,0,0,0,5680,21372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35399,443,35399,443,0,0,0,0.0,14,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.9338169454856056,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64643,17538,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,348473174,582766081,8,0,4,0,0,0,0,1,0,0,0,2920,63185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47809,443,47809,443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5694,10458,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893552506,5,0,4,0,0,0,0,1,0,0,0,8976,38128,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,53582,16685,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3945166296,3980822593,8,0,5,0,0,0,1,1,0,0,0,3754,18854,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35415,80,35415,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24372,4025,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,585440868,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,3,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65212,5072,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4150883442,236686414,8,0,4,0,0,0,0,1,0,0,0,3754,27804,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50505,80,50505,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4568,181,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3663099557,1772176644,8,0,4,0,0,0,0,1,0,0,0,3754,37699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39618,80,39618,0,0,0,0.0,3,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,36506,36506,0,0,36506,36506,58,4.353080779349222,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19883,14073,1,0,63,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2712850200,0,10,0,2,0,1,0,0,0,0,0,0,65535,62434,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39584,443,39584,443,0,0,0,0.0,4,0
141,2048,0,0,0,0,0,0,4,5,0,141,3,0,0,0,34383,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,121,8699,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,113,4.1971380067168855,8,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,86,35763,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,22498,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,194,6.653902696215142,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,7,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,34413,64074,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4204421824,3371938602,5,0,5,0,0,0,1,1,0,0,0,8440,7820,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,37,5.2094533656289554,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,11063,58795,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3897472144,3483396364,8,0,6,1,0,0,1,1,0,0,0,3754,10837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44239,80,44239,0,0,426,5.056962061962807,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49950,63978,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727292896,2231741312,5,0,4,0,0,0,0,1,0,0,0,9660,4460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45572,80,45572,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,44580,16645,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1870265445,1973570734,8,0,4,0,0,0,0,1,0,0,0,8392,40338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3924,8443,3924,8443,0,0,1368,7.608837766902193,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10495,59789,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,225897482,3654180512,8,0,4,0,0,0,0,1,0,0,0,3754,42155,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48833,80,48833,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27282,56369,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142885328,5,0,7,1,0,0,0,1,0,0,0,8976,9810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31560,51922,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213091902,5,0,4,0,0,0,0,1,0,0,0,8440,33311,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5715,10437,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893607706,5,0,4,0,0,0,0,1,0,0,0,8976,48463,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
437,2048,0,0,0,0,0,0,4,5,0,437,3,0,0,0,28836,1,0,4,17,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,62380,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3078,1900,0,0,3078,1900,409,5.5085229864084395,5,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,35734,16356,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2479144665,1172950625,8,0,5,0,0,0,1,1,0,0,0,2920,2527,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55212,443,55212,443,0,0,51,5.187035390948687,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36679,10835,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2786994402,1207978884,8,0,4,0,0,0,0,1,0,0,0,3650,31679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33192,80,33192,80,0,0,0,0.0,4,0
